,0,1,2,3,4,5,6,7
1092_ATAC,-0.93259596824646,-1.3620368242263794,3.1844558715820312,-1.6144335269927979,0.20591771602630615,-1.6527607440948486,-3.943798065185547,-0.686051607131958
1093_ATAC,5.919108867645264,-2.5484743118286133,-13.472262382507324,1.3367292881011963,-3.625526189804077,-0.983501672744751,10.317044258117676,-10.245766639709473
1094_ATAC,3.748875141143799,-9.883523941040039,-3.4987151622772217,-8.66326904296875,-5.417801856994629,-7.368593692779541,-1.0397964715957642,-3.6773605346679688
1095_ATAC,-1.2441754341125488,5.799121856689453,-4.232487201690674,6.588748931884766,-0.8114745616912842,5.059670925140381,5.061789512634277,-1.3329766988754272
1096_ATAC,5.03574800491333,-1.7864900827407837,-11.879679679870605,1.660942792892456,-3.075242280960083,-0.525223970413208,9.166594505310059,-9.159680366516113
1097_ATAC,4.693979740142822,-9.541109085083008,-2.7897019386291504,-7.929635524749756,-3.23513126373291,-7.528914451599121,-1.6684702634811401,-5.813228607177734
1098_ATAC,-1.429777979850769,0.1451573222875595,4.746221542358398,-0.07578708231449127,2.508488893508911,-0.9559826850891113,-4.748961448669434,-1.6738892793655396
1099_ATAC,4.240495204925537,-8.347697257995605,-0.9113283157348633,-6.987175464630127,-1.6036443710327148,-6.923508167266846,-2.9906506538391113,-5.7034125328063965
1100_ATAC,-0.4291979670524597,-0.2501884698867798,5.032485008239746,-0.13257713615894318,3.7729671001434326,-1.53311288356781,-5.246297836303711,-3.3480076789855957
1101_ATAC,-0.3349258601665497,-1.0721458196640015,4.231677532196045,-1.0421005487442017,2.3338510990142822,-1.8846782445907593,-4.833322525024414,-2.52189302444458
1102_ATAC,3.7876930236816406,-8.77856159210205,-1.5916056632995605,-7.604587078094482,-3.115157127380371,-6.966360092163086,-2.4601845741271973,-4.499660491943359
1103_ATAC,6.735432147979736,-7.803248405456543,1.0776960849761963,-5.381354808807373,4.306853294372559,-7.697547435760498,-4.855241298675537,-11.591475486755371
1104_ATAC,-1.4360466003417969,0.22965990006923676,4.447875499725342,0.004292532801628113,2.213850259780884,-0.8055113554000854,-4.459063529968262,-1.4818981885910034
1105_ATAC,5.32072114944458,1.613979697227478,-2.1729042530059814,6.003596782684326,12.261835098266602,-1.2873525619506836,1.7022212743759155,-19.17043113708496
1106_ATAC,-1.6278152465820312,2.7525746822357178,0.023162275552749634,2.8500823974609375,-0.15821027755737305,2.0759739875793457,0.3238438367843628,-0.5058050155639648
1107_ATAC,-2.574930429458618,3.1711912155151367,2.0321974754333496,2.8745124340057373,0.690392255783081,2.114179849624634,-1.2242262363433838,0.19539141654968262
1108_ATAC,4.701032638549805,-9.85222339630127,-4.119459629058838,-8.132880210876465,-4.40812873840332,-7.505702495574951,-0.5239628553390503,-5.572473526000977
1109_ATAC,4.127814292907715,-10.619996070861816,-3.829925775527954,-9.285117149353027,-5.682550430297852,-7.9211249351501465,-1.0083281993865967,-4.020641803741455
1110_ATAC,4.975858688354492,2.54891300201416,-2.2343060970306396,6.993805885314941,12.836636543273926,-0.6187798380851746,2.1218819618225098,-19.424448013305664
1111_ATAC,3.0382328033447266,-8.647958755493164,-1.1375929117202759,-7.850105285644531,-3.8070058822631836,-6.742794036865234,-2.789752960205078,-3.071716785430908
1112_ATAC,-0.5557957887649536,5.8856635093688965,-5.441824436187744,7.159924507141113,-0.29537320137023926,5.098272323608398,6.152820110321045,-2.918541431427002
1113_ATAC,-1.5095033645629883,2.58636474609375,-0.494392067193985,2.632014751434326,-0.9579660296440125,2.1426846981048584,0.683268666267395,0.03589427471160889
1114_ATAC,3.769240379333496,0.46773117780685425,-11.95743179321289,3.3244969844818115,-4.172672271728516,1.6566927433013916,9.93420696258545,-6.408414840698242
1115_ATAC,5.547877788543701,1.3245123624801636,-1.7373559474945068,5.757859706878662,12.706808090209961,-1.646056890487671,1.19879949092865,-19.59425163269043
1116_ATAC,-1.110553503036499,-1.1566694974899292,3.263700485229492,-1.4391568899154663,0.27341365814208984,-1.5039594173431396,-3.9204025268554688,-0.5983517169952393
1117_ATAC,5.695772647857666,-3.502767324447632,-11.159996032714844,0.18660958111286163,-2.2022480964660645,-2.2205421924591064,7.979709148406982,-10.698685646057129
1118_ATAC,-0.49113893508911133,-0.0739053338766098,4.584920406341553,0.0545496791601181,3.4244234561920166,-1.288901686668396,-4.77825927734375,-3.152806282043457
1119_ATAC,5.670337200164795,0.96368807554245,-0.9252316951751709,5.344865322113037,13.162821769714355,-2.0889976024627686,0.3359297513961792,-19.777544021606445
1120_ATAC,5.913395404815674,-11.112015724182129,-2.8635611534118652,-9.11811637878418,-2.6446688175201416,-8.959577560424805,-2.2258219718933105,-7.527914047241211
1121_ATAC,3.711378574371338,3.944410800933838,-2.385385751724243,8.046638488769531,12.106752395629883,0.692777156829834,2.849486827850342,-17.79673194885254
1122_ATAC,-0.8263410329818726,4.924945831298828,-3.3512022495269775,5.972601413726807,0.6620968580245972,3.945546865463257,4.034848690032959,-3.0451135635375977
1123_ATAC,4.272294044494629,-10.645964622497559,-2.1643013954162598,-9.430537223815918,-4.328673362731934,-8.276115417480469,-2.5956387519836426,-4.398404121398926
1124_ATAC,4.604883670806885,4.1016645431518555,-2.993070363998413,8.763599395751953,13.53128433227539,0.5828971862792969,3.39683198928833,-20.050508499145508
1125_ATAC,3.8747634887695312,-11.552026748657227,-4.473715782165527,-10.366042137145996,-7.210186004638672,-8.384233474731445,-0.6957417726516724,-3.026792049407959
1126_ATAC,-0.21537408232688904,0.002143353223800659,3.5574791431427,0.28604286909103394,2.9389946460723877,-1.0583090782165527,-3.8591928482055664,-3.2980003356933594
1127_ATAC,-0.32710352540016174,0.1386934518814087,3.9236366748809814,0.39397943019866943,3.2707855701446533,-1.035280704498291,-4.125972747802734,-3.3686370849609375
1128_ATAC,5.830697536468506,-9.150718688964844,-2.828317403793335,-6.946980953216553,-1.1230697631835938,-7.6067986488342285,-1.5873912572860718,-8.459860801696777
1129_ATAC,7.141790866851807,-7.676107883453369,-4.839625358581543,-4.236440658569336,1.8429481983184814,-6.861708641052246,0.7057207822799683,-13.091145515441895
1130_ATAC,4.112817287445068,-8.64683723449707,-2.5044920444488525,-7.217434883117676,-3.1871390342712402,-6.799393177032471,-1.5856598615646362,-5.137629508972168
1131_ATAC,2.0350263118743896,-5.537501811981201,-1.3790676593780518,-4.774727821350098,-2.918999195098877,-4.287214279174805,-1.4317584037780762,-2.74619197845459
1132_ATAC,-0.6027575731277466,5.753641605377197,-4.307639122009277,7.154984474182129,1.287917137145996,4.568812847137451,5.178456783294678,-4.162851333618164
1133_ATAC,-0.40950122475624084,6.168629169464111,-5.07539701461792,7.771204948425293,1.3868005275726318,4.9464802742004395,5.993303298950195,-4.670989036560059
1134_ATAC,-1.9334615468978882,2.9188499450683594,-0.5393604636192322,2.647976875305176,-2.0161499977111816,2.653726816177368,0.8098934888839722,1.5523182153701782
1135_ATAC,4.732935905456543,-1.5478652715682983,-12.083768844604492,1.6457053422927856,-4.130026817321777,-0.08601858466863632,9.402629852294922,-7.838989734649658
1136_ATAC,-0.4603551924228668,5.80037784576416,-4.471858978271484,7.329422473907471,1.5953648090362549,4.552193641662598,5.347048282623291,-4.669310092926025
1137_ATAC,-1.3035465478897095,-0.2629942297935486,5.02610445022583,-0.5067939162254333,2.551406145095825,-1.3219542503356934,-5.156768321990967,-1.7234376668930054
1138_ATAC,6.362551212310791,-10.35873031616211,-1.9803359508514404,-8.159804344177246,-0.7316210269927979,-8.734864234924316,-2.8357810974121094,-8.917332649230957
1139_ATAC,4.362128257751465,4.001643657684326,-2.2616541385650635,8.502912521362305,13.65864372253418,0.42375126481056213,2.732457160949707,-19.706758499145508
1140_ATAC,4.109541416168213,-9.259255409240723,-2.0490362644195557,-7.955711841583252,-3.3669180870056152,-7.300706386566162,-2.220108985900879,-4.832719326019287
1141_ATAC,-0.46452784538269043,-0.21094362437725067,3.317539930343628,-0.0661405473947525,2.139218330383301,-1.06855309009552,-3.6962623596191406,-2.542449951171875
1142_ATAC,-0.06669136881828308,-0.7565429210662842,3.5152225494384766,-0.5479211807250977,2.331756353378296,-1.5676259994506836,-4.1079487800598145,-2.9349136352539062
1143_ATAC,7.029249668121338,-7.917874813079834,0.8519928455352783,-5.336258411407471,4.567570686340332,-7.836224555969238,-4.701170444488525,-12.195564270019531
1144_ATAC,-0.11307182908058167,3.9506144523620605,-4.405117988586426,5.140071392059326,-0.34538722038269043,3.407386064529419,4.558981895446777,-3.1010165214538574
1145_ATAC,5.752940654754639,0.6428645253181458,-3.4698784351348877,5.127936363220215,10.796496391296387,-1.7410526275634766,2.5120596885681152,-18.86846351623535
1146_ATAC,3.3870668411254883,0.4541321396827698,-11.186139106750488,3.0355050563812256,-4.343604564666748,1.6403474807739258,9.24644660949707,-5.565308094024658
1147_ATAC,-0.9153236150741577,-1.2201486825942993,2.5074687004089355,-1.4365092515945435,-0.30730676651000977,-1.3875709772109985,-3.293245315551758,-0.4773460626602173
1148_ATAC,4.075058460235596,-8.280733108520508,-1.9164440631866455,-6.8827290534973145,-2.5188188552856445,-6.646277904510498,-2.011085033416748,-5.3168134689331055
1149_ATAC,-0.694762110710144,5.887496471405029,-3.75665020942688,7.354232311248779,2.155761957168579,4.458549499511719,4.779885768890381,-4.786752223968506
1150_ATAC,0.08054879307746887,-0.16623878479003906,3.7091710567474365,0.2241048961877823,3.3942205905914307,-1.2942907810211182,-4.080721378326416,-3.8662571907043457
1151_ATAC,-0.43348196148872375,3.9005541801452637,-3.7164411544799805,4.882452011108398,-0.3936121463775635,3.332869529724121,3.945962429046631,-2.5207247734069824
1152_ATAC,-2.2607579231262207,3.2243905067443848,1.0769412517547607,3.068255662918091,0.22686231136322021,2.321828842163086,-0.40225517749786377,0.08205938339233398
1153_ATAC,3.835141658782959,0.3128339648246765,-12.070369720458984,3.1738431453704834,-4.36686897277832,1.5698466300964355,9.980623245239258,-6.352756977081299
1154_ATAC,1.8155773878097534,4.2707343101501465,-9.058682441711426,6.75439977645874,-0.5137622356414795,3.982215642929077,8.741190910339355,-6.480411052703857
1155_ATAC,3.3094918727874756,-8.7530517578125,-1.7464786767959595,-7.773341655731201,-3.899932622909546,-6.7880024909973145,-2.269113302230835,-3.5503602027893066
1156_ATAC,3.779242515563965,-10.82607650756836,-4.32888650894165,-9.612198829650879,-6.682940483093262,-7.881877899169922,-0.5787339210510254,-3.2148680686950684
1157_ATAC,5.071169376373291,-10.270303726196289,-1.908919095993042,-8.669785499572754,-2.6250336170196533,-8.298705101013184,-2.7728466987609863,-6.261545181274414
1158_ATAC,-0.9142699241638184,0.08077399432659149,4.798447608947754,0.0580584853887558,3.1976568698883057,-1.1377209424972534,-4.870980739593506,-2.5902233123779297
1159_ATAC,5.286167621612549,-8.787115097045898,-0.598740816116333,-7.031949043273926,-0.11520552635192871,-7.592663764953613,-3.5183486938476562,-7.6628875732421875
1160_ATAC,-0.7590382695198059,0.32861101627349854,3.67680025100708,0.43277424573898315,2.583094596862793,-0.7328956127166748,-3.7969179153442383,-2.5514907836914062
1161_ATAC,-2.9656946659088135,4.199528694152832,1.5521342754364014,3.785008192062378,0.20323240756988525,3.1178367137908936,-0.46536362171173096,1.0240546464920044
1162_ATAC,-0.4355006217956543,-0.3535974621772766,4.496347427368164,-0.24383528530597687,3.1613190174102783,-1.4650602340698242,-4.80280065536499,-3.023542881011963
1163_ATAC,-2.6970791816711426,3.7610068321228027,1.153045415878296,3.3715813159942627,-0.3116914629936218,2.885679244995117,-0.29440686106681824,1.1362396478652954
1164_ATAC,0.21641084551811218,4.174649715423584,-5.294086933135986,5.604900360107422,-0.31240010261535645,3.646594285964966,5.407831192016602,-3.7251906394958496
1165_ATAC,4.070260047912598,0.11563937366008759,-12.726778030395508,3.0615456104278564,-4.892681121826172,1.5450608730316162,10.486119270324707,-6.349586009979248
1166_ATAC,3.1493895053863525,-7.878401279449463,-1.0596215724945068,-6.937598705291748,-2.9490966796875,-6.26465368270874,-2.6080660820007324,-3.741927146911621
1167_ATAC,4.212141990661621,-6.999277591705322,-2.734140157699585,-5.28432559967041,-1.8018062114715576,-5.670041561126709,-0.821332573890686,-6.279999732971191
1168_ATAC,4.002318859100342,-9.826650619506836,-2.321721315383911,-8.613112449645996,-4.178816795349121,-7.610413074493408,-2.147130250930786,-4.288700103759766
1169_ATAC,4.163015365600586,-9.394076347351074,-4.058922290802002,-7.872386455535889,-4.825523853302002,-7.043795108795166,-0.3826463222503662,-4.707494258880615
1170_ATAC,-0.57188880443573,4.082700252532959,-4.253454685211182,4.887233257293701,-1.5128402709960938,3.7658133506774902,4.438686370849609,-1.3824838399887085
1171_ATAC,-1.466119408607483,1.9610484838485718,-0.1299717128276825,1.88807213306427,-1.2763209342956543,1.660735845565796,0.13850080966949463,0.38697564601898193
1172_ATAC,5.642856121063232,1.011572241783142,-3.3320090770721436,5.500203609466553,11.133530616760254,-1.5024118423461914,2.517880439758301,-18.974103927612305
1173_ATAC,-1.766026258468628,0.47953927516937256,4.307552814483643,0.1411915272474289,1.7833092212677002,-0.506747841835022,-4.219139575958252,-0.8883415460586548
1174_ATAC,0.3730483949184418,3.8991856575012207,-5.517317771911621,5.3340325355529785,-0.6462192535400391,3.5028116703033447,5.490694999694824,-3.618934154510498
1175_ATAC,4.334941387176514,-8.937240600585938,-3.092972993850708,-7.384255886077881,-3.514937400817871,-6.953498363494873,-1.1507267951965332,-5.372461795806885
1176_ATAC,-2.7188587188720703,4.3713812828063965,0.7617363929748535,4.120625972747803,0.04522085189819336,3.347649335861206,0.27196526527404785,0.7054036855697632
1177_ATAC,4.692081928253174,3.515594959259033,-2.617723226547241,8.074334144592285,13.29638671875,0.11770566552877426,2.8417716026306152,-19.770980834960938
1178_ATAC,4.390547275543213,4.325198650360107,-2.7866976261138916,8.936734199523926,13.661111831665039,0.7263062596321106,3.31661319732666,-19.936874389648438
1179_ATAC,4.682327747344971,3.5332834720611572,-2.176872491836548,8.077381134033203,13.689598083496094,0.02604680508375168,2.4573044776916504,-19.939443588256836
1180_ATAC,-0.030418604612350464,0.11706086993217468,2.9219658374786377,0.5337985157966614,2.804093360900879,-0.893324077129364,-3.263784408569336,-3.5617918968200684
1181_ATAC,6.669561386108398,-7.725289821624756,0.604358434677124,-5.265171527862549,3.9814255237579346,-7.549060821533203,-4.379424571990967,-11.510964393615723
1182_ATAC,3.2215662002563477,-9.735940933227539,-2.624756336212158,-8.82125186920166,-5.441076278686523,-7.281627178192139,-1.765823483467102,-2.78981351852417
1183_ATAC,4.978630065917969,-9.61697006225586,-5.238494396209717,-7.6070427894592285,-4.512633323669434,-7.240197658538818,0.5872061252593994,-6.269519805908203
1184_ATAC,4.00742244720459,-10.92008113861084,-3.6015846729278564,-9.69733715057373,-5.926693916320801,-8.137429237365723,-1.313883662223816,-3.6517510414123535
1185_ATAC,3.4001855850219727,1.2633394002914429,-10.729089736938477,4.144307613372803,-2.3202176094055176,1.884001612663269,9.152385711669922,-7.288496017456055
1186_ATAC,0.16848501563072205,0.11389957368373871,3.5137686729431152,0.6023801565170288,3.645742654800415,-1.0961041450500488,-3.813480854034424,-4.204445838928223
1187_ATAC,-0.7128270864486694,4.8189592361450195,-4.126265525817871,5.788573265075684,-0.472728967666626,4.151928901672363,4.6277289390563965,-2.2338409423828125
1188_ATAC,-0.8331150412559509,-1.056585669517517,3.8044543266296387,-1.2086498737335205,1.3033630847930908,-1.653090000152588,-4.3922953605651855,-1.4799727201461792
1189_ATAC,4.2350239753723145,-0.25647884607315063,-12.705660820007324,2.743845224380493,-4.863803863525391,1.216529130935669,10.348968505859375,-6.603694438934326
1190_ATAC,1.6443861722946167,3.092073917388916,-7.783000469207764,5.207738399505615,-1.0202362537384033,3.0129237174987793,7.202488422393799,-5.4690775871276855
1191_ATAC,-0.21602892875671387,-1.0144672393798828,4.035608291625977,-0.9365640878677368,2.3100407123565674,-1.8149068355560303,-4.65432596206665,-2.622817039489746
1192_ATAC,2.6077613830566406,0.741385281085968,-9.754158020019531,2.835143804550171,-4.408586502075195,1.8265156745910645,8.075210571289062,-4.125757217407227
1193_ATAC,-0.7534183263778687,3.924184799194336,-3.0147526264190674,4.735060214996338,-0.2678598165512085,3.2787022590637207,3.3535804748535156,-2.1172122955322266
1194_ATAC,6.234525680541992,-2.6784567832946777,-13.963942527770996,1.4144949913024902,-3.466200351715088,-1.1036481857299805,10.712030410766602,-10.931790351867676
1195_ATAC,7.298804759979248,-7.6285223960876465,-5.126741886138916,-4.057816505432129,2.0279674530029297,-6.846210956573486,0.980873703956604,-13.539300918579102
1196_ATAC,-1.8973406553268433,3.342750072479248,-0.34612539410591125,3.312781810760498,-0.7534464597702026,2.7258360385894775,0.8326543569564819,0.30465030670166016
1197_ATAC,0.0614759624004364,2.9368627071380615,-3.779996871948242,4.0861029624938965,-0.29868996143341064,2.489532947540283,3.670429229736328,-3.2501559257507324
1198_ATAC,-1.1827229261398315,6.706208229064941,-4.296857833862305,7.889981269836426,0.924138069152832,5.45160436630249,5.500906944274902,-3.152301788330078
1199_ATAC,0.6050218343734741,5.412685394287109,-7.46768045425415,7.27868127822876,-0.48354601860046387,4.869606018066406,7.724092960357666,-4.538023948669434
1200_ATAC,3.4054558277130127,-7.037890911102295,-2.357717275619507,-5.748161315917969,-2.8369758129119873,-5.5186920166015625,-1.1283605098724365,-4.575717449188232
1201_ATAC,2.0254719257354736,1.0889263153076172,-7.038234710693359,3.0423243045806885,-1.7417497634887695,1.4168704748153687,5.847451210021973,-5.098381996154785
1202_ATAC,5.941555976867676,-3.183168649673462,-12.363521575927734,0.7221308946609497,-2.5969109535217285,-1.8052912950515747,9.155169486999512,-11.005901336669922
1203_ATAC,5.582147121429443,-10.945026397705078,-3.1370272636413574,-9.04856014251709,-3.1959235668182373,-8.702399253845215,-1.8832263946533203,-6.936285972595215
1204_ATAC,4.580634593963623,-9.48738956451416,-1.2335524559020996,-8.085118293762207,-2.259927988052368,-7.740665912628174,-3.1030664443969727,-5.729981422424316
1205_ATAC,-1.7125329971313477,4.233922004699707,-1.9828745126724243,4.4059319496154785,-1.3558807373046875,3.710653066635132,2.541578769683838,0.29202258586883545
1206_ATAC,-1.891413688659668,3.77359938621521,-1.2173244953155518,3.73848032951355,-1.4996862411499023,3.3065578937530518,1.7135199308395386,0.8273791074752808
1207_ATAC,3.4955129623413086,-8.098546981811523,-0.9469051361083984,-7.037788391113281,-2.5294089317321777,-6.536022663116455,-2.812847137451172,-4.340463638305664
1208_ATAC,4.338934421539307,-0.9292858242988586,-12.10158634185791,2.0559306144714355,-4.600452423095703,0.548208475112915,9.606522560119629,-6.866033554077148
1209_ATAC,6.718598365783691,-8.117647171020508,1.1016051769256592,-5.762362480163574,3.9647672176361084,-7.89573335647583,-4.986030101776123,-11.296854019165039
1210_ATAC,-1.0033308267593384,0.6459227204322815,4.458890914916992,0.6907907724380493,3.3078367710113525,-0.665814995765686,-4.357291221618652,-2.709460735321045
1211_ATAC,2.4827842712402344,1.016135334968567,-8.944558143615723,3.1601409912109375,-3.1796798706054688,1.7602524757385254,7.472803592681885,-4.859580993652344
1212_ATAC,4.154150009155273,-10.365959167480469,-4.093998432159424,-8.958548545837402,-5.619844436645508,-7.707647323608398,-0.6761449575424194,-4.1972479820251465
1213_ATAC,2.427126169204712,0.6544104218482971,-9.046221733093262,2.6410186290740967,-4.063961982727051,1.64108145236969,7.431149959564209,-4.039063930511475
1214_ATAC,-0.1736171543598175,-0.4970247149467468,2.8221800327301025,-0.27434927225112915,1.7796475887298584,-1.1989721059799194,-3.3856682777404785,-2.622500419616699
1215_ATAC,-0.5275879502296448,0.6530695557594299,1.2413275241851807,0.833370566368103,0.46742820739746094,0.13493528962135315,-1.5885497331619263,-1.5306161642074585
1216_ATAC,3.8724284172058105,-8.781533241271973,-1.0860886573791504,-7.624866962432861,-2.639822483062744,-7.082183837890625,-2.9436097145080566,-4.698999881744385
1217_ATAC,2.1883468627929688,1.1516515016555786,-8.388931274414062,3.1212210655212402,-3.1313211917877197,1.8385578393936157,7.0261125564575195,-4.374940872192383
1218_ATAC,0.6594895124435425,5.595406532287598,-7.675565242767334,7.545810222625732,-0.3177642822265625,5.001522064208984,7.974786281585693,-4.817483425140381
1219_ATAC,6.188004970550537,-2.6507091522216797,-13.961920738220215,1.4052866697311401,-3.5882513523101807,-1.0540294647216797,10.716951370239258,-10.758213996887207
1220_ATAC,3.8717164993286133,-10.919422149658203,-3.30660080909729,-9.788226127624512,-5.914873123168945,-8.152665138244629,-1.5799287557601929,-3.4050722122192383
1221_ATAC,2.288097858428955,0.6403980255126953,-7.499588966369629,2.6625518798828125,-2.219858407974243,1.1568362712860107,6.0956645011901855,-5.133167266845703
1222_ATAC,-0.4119378626346588,5.794666290283203,-4.623242378234863,7.340067386627197,1.4938404560089111,4.579392433166504,5.472324848175049,-4.659731864929199
1223_ATAC,-1.0663015842437744,4.5024189949035645,-3.467494487762451,5.128057479858398,-1.156254768371582,3.9904491901397705,3.9228901863098145,-0.9925001859664917
1224_ATAC,4.218513488769531,-9.260331153869629,-3.8368799686431885,-7.719561576843262,-4.474826812744141,-7.0085859298706055,-0.5499465465545654,-4.9126811027526855
1225_ATAC,6.0644917488098145,0.45435506105422974,-1.5437686443328857,4.973263740539551,12.770204544067383,-2.4035556316375732,0.6925925016403198,-20.058269500732422
1226_ATAC,-1.1336660385131836,6.075704574584961,-4.0796709060668945,7.1130266189575195,0.35520386695861816,5.028762340545654,5.067814350128174,-2.5848255157470703
1227_ATAC,8.891487121582031,-7.837942600250244,-8.908044815063477,-2.959045648574829,2.608977794647217,-6.9803338050842285,4.3487324714660645,-17.50538444519043
1228_ATAC,4.0436224937438965,-0.006132438778877258,-12.455962181091309,2.9135992527008057,-4.7506232261657715,1.3957126140594482,10.210948944091797,-6.383638381958008
1229_ATAC,0.658831000328064,2.5688610076904297,-4.935875415802002,3.9259445667266846,-0.9090802669525146,2.395005226135254,4.514156818389893,-3.571131706237793
1230_ATAC,6.902166843414307,-8.046606063842773,1.3134808540344238,-5.60888147354126,4.499733924865723,-7.949623107910156,-5.171646595001221,-11.788907051086426
1231_ATAC,4.395289897918701,-9.146682739257812,-0.45243212580680847,-7.872572422027588,-1.7275173664093018,-7.59075927734375,-3.707399368286133,-5.576663970947266
1232_ATAC,-1.9643036127090454,3.4368467330932617,-0.5866495370864868,3.3242862224578857,-1.2658419609069824,2.931424379348755,1.057693362236023,0.8315433263778687
1233_ATAC,4.21549654006958,-9.465520858764648,-4.303914546966553,-7.90094518661499,-4.972516059875488,-7.065182209014893,-0.17952978610992432,-4.7658185958862305
1234_ATAC,-0.8345154523849487,4.701175212860107,-3.152984857559204,5.693705081939697,0.5751068592071533,3.7632601261138916,3.7806825637817383,-2.898608684539795
1235_ATAC,5.577757358551025,0.6240885853767395,-1.6339528560638428,4.913691520690918,11.959815979003906,-2.095754861831665,0.8609250783920288,-18.96019744873047
1236_ATAC,5.536078929901123,-11.768351554870605,-4.38483190536499,-9.856593132019043,-4.79001522064209,-9.032517433166504,-0.9835284948348999,-6.336821556091309
1237_ATAC,6.393187999725342,-8.786642074584961,-0.9419424533843994,-6.471852779388428,1.3979368209838867,-7.8700032234191895,-3.2788801193237305,-9.995274543762207
1238_ATAC,3.090968132019043,-8.892319679260254,-1.1062997579574585,-8.094311714172363,-3.875751256942749,-6.93916130065918,-2.8997836112976074,-3.0924015045166016
1239_ATAC,5.770071506500244,-2.7887649536132812,-12.380316734313965,1.0326378345489502,-2.7532153129577637,-1.4320107698440552,9.293510437011719,-10.59810733795166
1240_ATAC,-2.2860219478607178,3.387220621109009,1.501308560371399,3.3611788749694824,1.206000566482544,2.219561815261841,-0.6728112697601318,-0.7745155096054077
1241_ATAC,-0.5903174877166748,-1.5570948123931885,2.7898101806640625,-1.7041081190109253,0.07475686073303223,-1.756309151649475,-3.6985135078430176,-0.9409277439117432
1242_ATAC,3.6936306953430176,-9.137341499328613,-2.445441961288452,-7.958652019500732,-4.144979476928711,-7.0329270362854,-1.7711701393127441,-4.057960510253906
1243_ATAC,3.9268999099731445,0.22249309718608856,-12.63023567199707,3.0719382762908936,-5.08730411529541,1.6733543872833252,10.431034088134766,-5.954778671264648
1244_ATAC,-1.969466209411621,3.0252389907836914,0.12393829226493835,2.89031982421875,-0.7790350914001465,2.433819055557251,0.31321561336517334,0.5303215980529785
1245_ATAC,-1.8619072437286377,3.882746696472168,-1.2045800685882568,3.9232101440429688,-1.1637738943099976,3.325206995010376,1.751546025276184,0.4634009599685669
1246_ATAC,5.398542404174805,1.6183266639709473,-1.3368055820465088,6.008594989776611,13.102593421936035,-1.4994882345199585,0.9479435682296753,-19.622323989868164
1247_ATAC,0.8910462856292725,1.5028282403945923,-4.875965595245361,2.7625625133514404,-1.6991894245147705,1.6500802040100098,4.079358100891113,-3.123406410217285
1248_ATAC,5.734589576721191,0.8129101991653442,-2.642753839492798,5.272387981414795,11.636674880981445,-1.8094608783721924,1.8200973272323608,-19.20677375793457
1249_ATAC,1.891088843345642,1.4177318811416626,-7.680191993713379,3.2581264972686768,-2.692747116088867,1.9368371963500977,6.4964470863342285,-4.194760799407959
1250_ATAC,-2.9201576709747314,3.5540153980255127,2.185553789138794,3.0799572467803955,0.37295079231262207,2.4950292110443115,-1.2312895059585571,0.9418678283691406
1251_ATAC,0.28187331557273865,5.5943732261657715,-7.378302097320557,7.220600605010986,-1.1774823665618896,5.167041301727295,7.68951940536499,-3.4616446495056152
1252_ATAC,4.281017780303955,-8.606522560119629,-2.653484582901001,-7.077362060546875,-2.9961326122283936,-6.795810699462891,-1.444689393043518,-5.503504276275635
1253_ATAC,4.155313968658447,-8.387130737304688,-2.3540987968444824,-6.919987201690674,-2.797290086746216,-6.662748336791992,-1.6420207023620605,-5.386767387390137
1254_ATAC,4.680811405181885,-10.350981712341309,-3.4420340061187744,-8.777114868164062,-4.37595796585083,-7.961320400238037,-1.3277435302734375,-5.298167705535889
1255_ATAC,4.870603561401367,-9.87388801574707,-1.0455963611602783,-8.41011905670166,-2.013657808303833,-8.120975494384766,-3.4338207244873047,-6.113155364990234
1256_ATAC,4.301610469818115,-9.35245132446289,-0.8929245471954346,-8.098904609680176,-2.3436403274536133,-7.6261444091796875,-3.3553433418273926,-5.245849609375
1257_ATAC,0.6448080539703369,5.148984432220459,-7.213379383087158,7.004958629608154,-0.3681502342224121,4.604875087738037,7.413502216339111,-4.634084224700928
1258_ATAC,4.795680522918701,-9.714778900146484,-2.2387404441833496,-8.13637638092041,-2.8280766010284424,-7.777744770050049,-2.253223180770874,-5.971700668334961
1259_ATAC,6.2083420753479,-11.2739896774292,-3.1103010177612305,-9.135988235473633,-2.491381883621216,-9.1149263381958,-2.0705370903015137,-8.041793823242188
1260_ATAC,4.247003078460693,-1.0460013151168823,-11.348179817199707,1.9162201881408691,-3.9029924869537354,0.26044365763664246,8.91916275024414,-7.206876754760742
1261_ATAC,8.823202133178711,-7.832037925720215,-8.844003677368164,-2.997015953063965,2.522564172744751,-6.961202144622803,4.295642375946045,-17.337879180908203
1262_ATAC,-1.3513143062591553,-1.1912342309951782,2.815521717071533,-1.5899631977081299,-0.5935157537460327,-1.3359993696212769,-3.51499605178833,0.17445528507232666
1263_ATAC,-1.0223063230514526,4.748541831970215,-3.5895469188690186,5.486999034881592,-0.772953987121582,4.123109340667725,4.12941312789917,-1.4543589353561401
1264_ATAC,4.196478366851807,0.19862262904644012,-12.884215354919434,3.271745204925537,-4.549292087554932,1.5525639057159424,10.658296585083008,-6.863032341003418
1265_ATAC,-1.0052988529205322,4.3662800788879395,-2.788587808609009,5.135630130767822,0.008342146873474121,3.5781962871551514,3.327061176300049,-2.054675579071045
