,0,1,2,3,4,5,6,7
2360_RNA,0.6100819706916809,2.0396065711975098,-0.8066339492797852,2.768017292022705,2.13081955909729,0.1898646205663681,2.1259925365448,-0.8486909866333008
2361_RNA,0.9813569784164429,2.0642073154449463,-0.6054043769836426,2.5373106002807617,2.0696208477020264,0.08106468617916107,1.8386132717132568,-0.4838700294494629
2362_RNA,0.5881755352020264,2.088301658630371,-0.7129082679748535,2.9032435417175293,2.4090030193328857,0.1539749950170517,2.1417858600616455,-1.0285091400146484
2363_RNA,0.6530498266220093,2.0194921493530273,-0.7721457481384277,2.753180503845215,2.188819646835327,0.19397877156734467,2.0847420692443848,-0.8872475624084473
2364_RNA,0.67637038230896,2.0274829864501953,-0.6911320686340332,2.7613983154296875,2.2877957820892334,0.1757788509130478,2.0230844020843506,-0.9310235977172852
2365_RNA,1.034691333770752,2.244384765625,-0.8924579620361328,2.6831042766571045,2.0124874114990234,0.31659984588623047,2.0217432975769043,-0.5134158134460449
2367_RNA,0.7414449453353882,2.1757800579071045,-0.34873250126838684,2.856306552886963,2.612666130065918,-0.0628361850976944,1.8806946277618408,-0.8620896339416504
2368_RNA,0.8887672424316406,2.1653573513031006,-0.39701560139656067,2.802154541015625,2.531512498855591,-0.12603332102298737,1.9320273399353027,-0.6744728088378906
2369_RNA,0.995790958404541,2.20902681350708,-0.5569009780883789,2.6616392135620117,2.194354295730591,0.014259323477745056,1.8883202075958252,-0.43696069717407227
2370_RNA,0.5780884027481079,2.147520065307617,-0.6447558403015137,2.913774013519287,2.360867738723755,0.00032423436641693115,2.169358730316162,-0.8258233070373535
2372_RNA,0.6587129235267639,2.1573774814605713,-0.7154550552368164,2.8949508666992188,2.350717067718506,0.12216328084468842,2.143388271331787,-0.874107837677002
2373_RNA,0.6401840448379517,2.0830202102661133,-0.8570666313171387,2.824090003967285,2.190922498703003,0.2568655014038086,2.159930944442749,-0.9154109954833984
2374_RNA,0.5313602089881897,1.9374902248382568,-0.47068551182746887,2.7408030033111572,2.4309022426605225,0.08791111409664154,1.8755266666412354,-1.0891671180725098
2375_RNA,0.42262834310531616,2.0316476821899414,-0.9752569198608398,2.923166275024414,2.1907265186309814,0.31845521926879883,2.312995672225952,-1.119687557220459
2378_RNA,0.6802737712860107,2.008512258529663,-0.7134809494018555,2.695486307144165,2.158254623413086,0.17303894460201263,2.005075693130493,-0.8306798934936523
2379_RNA,0.6049180030822754,2.0372188091278076,-0.8667950630187988,2.770519733428955,2.0922281742095947,0.23551081120967865,2.1562750339508057,-0.8627548217773438
2381_RNA,1.1449799537658691,2.3232457637786865,-0.8451776504516602,2.6598005294799805,1.953732967376709,0.18776224553585052,2.0251777172088623,-0.25241994857788086
2382_RNA,0.5612584352493286,1.9294004440307617,-0.871312141418457,2.7459192276000977,2.1349403858184814,0.280240535736084,2.1394476890563965,-1.0192809104919434
2383_RNA,0.6352828145027161,2.002039909362793,-0.799156665802002,2.7063305377960205,2.07360577583313,0.18774841725826263,2.086164712905884,-0.8073415756225586
2385_RNA,0.6937811374664307,2.1003637313842773,-0.6115121841430664,2.842611312866211,2.416285753250122,0.07044027745723724,2.054178476333618,-0.8943538665771484
2386_RNA,0.9806231260299683,2.053837299346924,-0.29791024327278137,2.6282031536102295,2.4548704624176025,-0.16372062265872955,1.765901803970337,-0.5927305221557617
2387_RNA,0.8877874612808228,2.1297531127929688,-0.21695521473884583,2.731355667114258,2.525130271911621,-0.33277034759521484,1.8514158725738525,-0.5115518569946289
2388_RNA,0.5377848148345947,2.15592360496521,-0.781743049621582,2.9331672191619873,2.256075620651245,0.0782155841588974,2.2614457607269287,-0.8295025825500488
2390_RNA,0.7059650421142578,2.0744469165802,-0.659271240234375,2.7664527893066406,2.2705166339874268,0.10725592076778412,2.029538869857788,-0.8140592575073242
2391_RNA,0.624193549156189,2.031714916229248,-0.8619203567504883,2.755110740661621,2.0889008045196533,0.24210689961910248,2.138038396835327,-0.8578014373779297
2392_RNA,0.6614322662353516,2.018566608428955,-0.7822151184082031,2.718409299850464,2.1257200241088867,0.2122950404882431,2.05890154838562,-0.8453454971313477
2394_RNA,0.6518244743347168,2.0045695304870605,-0.8791584968566895,2.707322835922241,2.0380399227142334,0.2723507881164551,2.108224391937256,-0.8425564765930176
2395_RNA,0.643265962600708,2.0491809844970703,-0.8605494499206543,2.7773795127868652,2.1375656127929688,0.26403284072875977,2.1341350078582764,-0.8952803611755371
2398_RNA,0.44545477628707886,2.009230375289917,-0.9435582160949707,2.847527265548706,2.082515001296997,0.237549290060997,2.287325859069824,-0.9645800590515137
2400_RNA,0.7737140655517578,2.2074828147888184,-0.29719117283821106,2.8819620609283447,2.588301420211792,-0.31020641326904297,2.000166177749634,-0.6023726463317871
2401_RNA,0.5109066963195801,2.0503194332122803,-0.8225502967834473,2.8748512268066406,2.2507476806640625,0.2144760936498642,2.1966826915740967,-1.0148310661315918
2402_RNA,0.6848025321960449,2.115628242492676,-0.6536941528320312,2.822481155395508,2.3160769939422607,0.07881592214107513,2.0718276500701904,-0.8155803680419922
2403_RNA,0.5602353811264038,2.1600496768951416,-0.7518115043640137,2.9203436374664307,2.257594585418701,0.04350613057613373,2.2453973293304443,-0.7857961654663086
2404_RNA,0.6871354579925537,2.075493574142456,-0.6999936103820801,2.780834197998047,2.2562739849090576,0.13821648061275482,2.0581789016723633,-0.8400774002075195
2405_RNA,0.6577829718589783,1.9864566326141357,-0.8686227798461914,2.678703546524048,2.01052188873291,0.2594442367553711,2.0908114910125732,-0.8158159255981445
2406_RNA,0.566326379776001,2.1388046741485596,-0.6995444297790527,2.9101877212524414,2.3133628368377686,0.0346369594335556,2.199070692062378,-0.8299117088317871
2408_RNA,0.6500747203826904,1.9836747646331787,-0.8321986198425293,2.677473545074463,2.026444673538208,0.22036217153072357,2.080963134765625,-0.8001394271850586
2410_RNA,0.5037052631378174,2.0637505054473877,-0.7515130043029785,2.8924720287323,2.3336803913116455,0.1982431262731552,2.1485183238983154,-1.0609898567199707
2411_RNA,0.5078911781311035,1.9667296409606934,-0.921149730682373,2.8070361614227295,2.146547555923462,0.3199644088745117,2.195178270339966,-1.0719661712646484
2412_RNA,0.6508835554122925,2.0403261184692383,-0.7061653137207031,2.775773525238037,2.262244701385498,0.15761898458003998,2.0560927391052246,-0.9021873474121094
2413_RNA,0.6357150077819824,2.0145299434661865,-0.8068866729736328,2.722686529159546,2.0892348289489746,0.19794891774654388,2.095456123352051,-0.821660041809082
2414_RNA,0.5458006858825684,2.1485934257507324,-0.7623353004455566,2.9223384857177734,2.265235662460327,0.0717921108007431,2.241262674331665,-0.8303489685058594
2415_RNA,0.7468369007110596,2.191455125808716,-0.361052542924881,2.867222309112549,2.593947172164917,-0.09401418268680573,1.9166631698608398,-0.808870792388916
2419_RNA,0.6661804914474487,2.0079472064971924,-0.7430992126464844,2.7000892162323,2.1293833255767822,0.17688654363155365,2.034121513366699,-0.8201484680175781
2421_RNA,0.6938367486000061,2.08505916595459,-0.6493406295776367,2.809269905090332,2.3420698642730713,0.10163639485836029,2.050740957260132,-0.8692708015441895
2425_RNA,1.2464252710342407,2.3672423362731934,-0.7904553413391113,2.611936092376709,1.892740249633789,0.07752369344234467,2.0004959106445312,-0.02922915294766426
2426_RNA,0.8243391513824463,2.0905914306640625,-0.3811650574207306,2.7434895038604736,2.5684192180633545,0.08518742024898529,1.7577431201934814,-0.955298900604248
2427_RNA,0.5326364040374756,2.1582579612731934,-0.7863359451293945,2.9384684562683105,2.258424758911133,0.083951935172081,2.2652738094329834,-0.8378839492797852
2428_RNA,1.057902216911316,2.002800226211548,-0.6983475685119629,2.419180393218994,1.8879971504211426,0.1477503627538681,1.8169562816619873,-0.38890647888183594
2429_RNA,0.5438518524169922,1.941573143005371,-0.4053035080432892,2.727792263031006,2.4599905014038086,0.0464167445898056,1.8299338817596436,-1.0654163360595703
2430_RNA,0.9850118160247803,2.0645852088928223,-0.22795775532722473,2.6200578212738037,2.464606523513794,-0.25311899185180664,1.7485573291778564,-0.5139689445495605
2431_RNA,0.9589345455169678,2.356111764907837,-0.8323593139648438,2.840681314468384,2.1092529296875,0.08557651937007904,2.1957364082336426,-0.3773331642150879
2433_RNA,0.852573037147522,2.205390453338623,-0.499515563249588,2.8685073852539062,2.52870512008667,-0.037779346108436584,2.0102946758270264,-0.7461061477661133
2434_RNA,0.55576491355896,2.1981000900268555,-0.6804523468017578,2.9696991443634033,2.361619710922241,-0.009260669350624084,2.236637592315674,-0.8039803504943848
2436_RNA,0.6424504518508911,2.05448317527771,-0.6724715232849121,2.8068952560424805,2.325270414352417,0.13003109395503998,2.0599045753479004,-0.9262180328369141
2437_RNA,0.5581222176551819,2.05269455909729,-0.6865596771240234,2.849958658218384,2.333390951156616,0.12595079839229584,2.1061394214630127,-0.9742207527160645
2438_RNA,0.6707627177238464,2.0248656272888184,-0.7114639282226562,2.7405214309692383,2.2232186794281006,0.1709604114294052,2.031780481338501,-0.8790473937988281
2439_RNA,0.6395887136459351,2.018153667449951,-0.7225103378295898,2.740373373031616,2.1852753162384033,0.14200018346309662,2.062272310256958,-0.8457674980163574
2440_RNA,0.7474684715270996,1.8970146179199219,-0.3686065971851349,2.5599091053009033,2.233126163482666,-0.2142057567834854,1.8553104400634766,-0.583625316619873
2441_RNA,0.9930485486984253,2.314455270767212,-0.8918476104736328,2.7799577713012695,2.0421974658966064,0.18960712850093842,2.153498649597168,-0.4159374237060547
2442_RNA,1.1199719905853271,2.2947187423706055,-0.9721641540527344,2.66106915473938,1.9138197898864746,0.36002349853515625,2.0433056354522705,-0.3982367515563965
2444_RNA,1.031781554222107,2.3159687519073486,-0.7416043281555176,2.739889621734619,2.090405225753784,0.06390999257564545,2.062541961669922,-0.32252073287963867
2445_RNA,0.9203310012817383,2.1150741577148438,-0.25502970814704895,2.7107484340667725,2.5011439323425293,-0.28794240951538086,1.847937822341919,-0.522590160369873
2447_RNA,0.6927554607391357,2.075650691986084,-0.7200350761413574,2.7806224822998047,2.248124599456787,0.1600026935338974,2.06310772895813,-0.8495268821716309
2448_RNA,0.7028650045394897,2.0043768882751465,-0.7293233871459961,2.6872379779815674,2.150533676147461,0.18748711049556732,2.0060837268829346,-0.8277201652526855
2450_RNA,0.5541410446166992,2.030383586883545,-0.6817550659179688,2.8366963863372803,2.343918561935425,0.15100620687007904,2.081407308578491,-1.0180387496948242
2451_RNA,0.5635418891906738,1.9761950969696045,-0.8434152603149414,2.7804181575775146,2.1621921062469482,0.2292332500219345,2.1587586402893066,-0.9698405265808105
2453_RNA,0.6983184814453125,2.0882134437561035,-0.6164150238037109,2.817096471786499,2.3739569187164307,0.06117294728755951,2.049985408782959,-0.8567624092102051
2456_RNA,0.664223313331604,2.0858662128448486,-0.806551456451416,2.8107895851135254,2.2146356105804443,0.22119711339473724,2.124819755554199,-0.8876080513000488
2457_RNA,0.6365954279899597,1.9857063293457031,-0.8341774940490723,2.686049461364746,2.027456521987915,0.2147650569677353,2.0918772220611572,-0.8026785850524902
2458_RNA,0.6840500831604004,2.0613019466400146,-0.7469692230224609,2.7691779136657715,2.2179553508758545,0.18444298207759857,2.0684611797332764,-0.859494686126709
2459_RNA,1.093587040901184,2.195899486541748,-0.678795337677002,2.5755794048309326,2.044003963470459,0.1538381427526474,1.8587679862976074,-0.38999319076538086
2461_RNA,0.5931808948516846,2.03309965133667,-0.7782449722290039,2.7580113410949707,2.118467092514038,0.14870689809322357,2.1198761463165283,-0.8157024383544922
2462_RNA,0.4771152436733246,2.0837066173553467,-0.8295817375183105,2.9192416667938232,2.276890993118286,0.22174261510372162,2.2217824459075928,-1.04164457321167
2463_RNA,0.6765214204788208,1.9801135063171387,-0.6902480125427246,2.6561245918273926,2.1137301921844482,0.12882469594478607,1.990520715713501,-0.7749748229980469
2464_RNA,0.6528514623641968,2.035696029663086,-0.6551079750061035,2.763751983642578,2.278959274291992,0.11372135579586029,2.0283405780792236,-0.8781414031982422
2465_RNA,0.5052648186683655,1.9298462867736816,-0.3695240318775177,2.735208511352539,2.4857277870178223,0.019526943564414978,1.8207685947418213,-1.0898375511169434
2466_RNA,1.0430583953857422,2.030703067779541,-0.24732115864753723,2.563209056854248,2.4290077686309814,-0.2033691555261612,1.703385829925537,-0.5157508850097656
2467_RNA,0.4941732585430145,1.9598143100738525,-0.49424269795417786,2.787567615509033,2.4500138759613037,0.08993290364742279,1.9238417148590088,-1.1155309677124023
2468_RNA,0.6054666042327881,2.0445971488952637,-0.8448271751403809,2.7795333862304688,2.118849515914917,0.22086189687252045,2.149303674697876,-0.8665671348571777
2469_RNA,0.5436283349990845,2.146178960800171,-0.7716307640075684,2.9218924045562744,2.2598540782928467,0.08100222051143646,2.2444570064544678,-0.836665153503418
2470_RNA,0.5116848945617676,2.0766170024871826,-0.873570442199707,2.8844876289367676,2.1862261295318604,0.2049865573644638,2.252077579498291,-0.9418110847473145
2472_RNA,0.3591054379940033,2.0833537578582764,-1.0098333358764648,3.009568691253662,2.224714994430542,0.31396055221557617,2.396632671356201,-1.1510009765625
2476_RNA,0.5266821384429932,2.0012288093566895,-0.8801593780517578,2.822418212890625,2.167635202407837,0.2557373046875,2.2000820636749268,-1.0039558410644531
2477_RNA,1.0278534889221191,2.34932804107666,-0.9087719917297363,2.783428192138672,2.0115702152252197,0.1718573421239853,2.175490617752075,-0.3386354446411133
2478_RNA,0.6204278469085693,2.0940091609954834,-0.9356417655944824,2.8517489433288574,2.1669063568115234,0.3208961486816406,2.210330009460449,-0.9578943252563477
2479_RNA,0.6556383371353149,2.037977457046509,-0.7935566902160645,2.7543060779571533,2.15905499458313,0.21095941960811615,2.090963125228882,-0.8647689819335938
2481_RNA,0.9474132061004639,2.125927209854126,-0.5728316307067871,2.6240768432617188,2.164409875869751,0.033914074301719666,1.883751392364502,-0.5035033226013184
2482_RNA,0.8189033269882202,2.178819417953491,-0.2625432312488556,2.821382761001587,2.5711758136749268,-0.3008737564086914,1.925696611404419,-0.5863661766052246
2485_RNA,0.5736910104751587,1.9782416820526123,-0.5852909088134766,2.767449378967285,2.3804070949554443,0.15674303472042084,1.9498887062072754,-1.0653715133666992
2486_RNA,0.578992486000061,2.0894460678100586,-0.7664093971252441,2.8515243530273438,2.2145767211914062,0.09169481694698334,2.1969456672668457,-0.8213901519775391
2487_RNA,0.608100175857544,2.045698642730713,-0.8263254165649414,2.776252508163452,2.125544786453247,0.20523260533809662,2.1391942501068115,-0.8558735847473145
2488_RNA,1.1052964925765991,2.286607503890991,-0.8764753341674805,2.6612203121185303,1.96413254737854,0.2545151710510254,2.0215976238250732,-0.35970067977905273
2489_RNA,0.5222735404968262,2.107037305831909,-0.8395967483520508,2.9011917114257812,2.2083544731140137,0.1563105434179306,2.2555367946624756,-0.8946051597595215
2490_RNA,0.5013989210128784,1.941946029663086,-0.9053244590759277,2.7920916080474854,2.1584856510162354,0.32833003997802734,2.1700236797332764,-1.1053709983825684
2491_RNA,0.6578062772750854,1.9365160465240479,-0.8167338371276855,2.6096768379211426,1.9537935256958008,0.19516466557979584,2.046257972717285,-0.741671085357666
2492_RNA,0.6211750507354736,2.164008855819702,-0.658233642578125,2.9568896293640137,2.4768097400665283,0.072416290640831,2.161900758743286,-0.9516730308532715
2493_RNA,0.6623704433441162,2.158581495285034,-0.6975126266479492,2.892364740371704,2.3589751720428467,0.10725782811641693,2.133796215057373,-0.8647513389587402
2494_RNA,0.7574174404144287,2.1971969604492188,-0.3769102394580841,2.8665595054626465,2.5519912242889404,-0.14635612070560455,1.9642207622528076,-0.7203822135925293
2495_RNA,0.6288871169090271,2.0273802280426025,-0.8268260955810547,2.7453255653381348,2.1024773120880127,0.21599148213863373,2.115590810775757,-0.8450369834899902
2496_RNA,0.7983390092849731,2.1881766319274902,-0.3228049576282501,2.8507046699523926,2.5817477703094482,-0.2141733318567276,1.9460031986236572,-0.6745681762695312
2497_RNA,0.6240951418876648,1.9690940380096436,-0.712883472442627,2.737678050994873,2.224559783935547,0.1437501758337021,2.061314344406128,-0.913668155670166
2498_RNA,0.45084890723228455,1.8787221908569336,-0.21781685948371887,2.700700283050537,2.5522234439849854,-0.07163669168949127,1.7222645282745361,-1.1184186935424805
2499_RNA,1.1933345794677734,2.3574039936065674,-0.7568864822387695,2.644686222076416,1.9460041522979736,0.03643845021724701,2.0196316242218018,-0.07150362432003021
2500_RNA,0.8581985235214233,2.0793352127075195,-0.3023557960987091,2.6969308853149414,2.546128988265991,-0.02265883982181549,1.722158670425415,-0.831721305847168
2501_RNA,0.6414088010787964,2.0108959674835205,-0.871091365814209,2.718733549118042,2.0472211837768555,0.2543630599975586,2.1185200214385986,-0.8368349075317383
2502_RNA,0.6646392345428467,2.100785255432129,-0.6893272399902344,2.820687770843506,2.2918882369995117,0.11082838475704193,2.0873799324035645,-0.8439016342163086
2503_RNA,0.6504920125007629,2.043036937713623,-0.674799919128418,2.786149501800537,2.302495241165161,0.13623379170894623,2.0464303493499756,-0.9147734642028809
2504_RNA,0.9700607061386108,2.043170928955078,-0.30950549244880676,2.6288812160491943,2.4477903842926025,-0.1623106151819229,1.7788207530975342,-0.6010923385620117
2505_RNA,0.6835013031959534,2.0691213607788086,-0.6928610801696777,2.7857720851898193,2.276141405105591,0.13540886342525482,2.0579988956451416,-0.8598189353942871
2507_RNA,0.6649429202079773,1.9886159896850586,-0.8003077507019043,2.6765453815460205,2.056767225265503,0.20703457295894623,2.0574028491973877,-0.8009896278381348
2508_RNA,0.697556734085083,2.054394245147705,-0.726041316986084,2.7499775886535645,2.210899591445923,0.16680096089839935,2.048156976699829,-0.8344478607177734
2509_RNA,0.558875560760498,1.9651544094085693,-0.5171627998352051,2.7558364868164062,2.413684606552124,0.11440132558345795,1.9070134162902832,-1.069000244140625
2510_RNA,0.654416561126709,2.169433355331421,-0.7258381843566895,2.912914514541626,2.3621771335601807,0.12848566472530365,2.158884286880493,-0.8848528861999512
2511_RNA,0.7847024202346802,2.11356258392334,-0.3904109299182892,2.7849271297454834,2.5964691638946533,0.09892748296260834,1.7813341617584229,-0.9975724220275879
2512_RNA,0.6394773125648499,2.0195419788360596,-0.695594310760498,2.754469633102417,2.23391056060791,0.13051699101924896,2.0533530712127686,-0.8744330406188965
2513_RNA,0.6582911014556885,2.1080985069274902,-0.8191976547241211,2.8492608070373535,2.2518041133880615,0.22767876088619232,2.1542294025421143,-0.9149894714355469
2514_RNA,0.5090827941894531,2.027021646499634,-0.9282455444335938,2.8450846672058105,2.129277467727661,0.26719141006469727,2.2483606338500977,-0.9795718193054199
2515_RNA,0.6357555389404297,2.0513100624084473,-0.8546810150146484,2.7804932594299316,2.1417272090911865,0.2622947692871094,2.1312954425811768,-0.8996458053588867
2516_RNA,0.5225924253463745,2.094207286834717,-0.8268375396728516,2.8962202072143555,2.2280986309051514,0.16330431401729584,2.2383692264556885,-0.9229788780212402
2517_RNA,0.5533366799354553,1.93961501121521,-0.7433996200561523,2.7627596855163574,2.2771151065826416,0.2600703239440918,2.03981351852417,-1.1092524528503418
2518_RNA,0.9564549922943115,1.8500442504882812,-0.3480224907398224,2.428891658782959,2.355614423751831,0.1508149951696396,1.520850658416748,-0.9018087387084961
2519_RNA,0.5382593274116516,2.1329355239868164,-0.7926640510559082,2.910627603530884,2.237384557723999,0.10581682622432709,2.243828535079956,-0.8503847122192383
2520_RNA,0.5072512626647949,1.9376657009124756,-0.4068913757801056,2.7471165657043457,2.4733498096466064,0.042644962668418884,1.848015308380127,-1.0956120491027832
2521_RNA,0.6924840807914734,2.0669171810150146,-0.7057375907897949,2.7698259353637695,2.245788812637329,0.1484374850988388,2.051436185836792,-0.8422956466674805
2523_RNA,0.5370199680328369,2.0166091918945312,-0.8100390434265137,2.8321521282196045,2.2309982776641846,0.2116517871618271,2.1647531986236572,-1.000776767730713
2525_RNA,0.9038494825363159,1.9307656288146973,-0.29355719685554504,2.5234570503234863,2.4076273441314697,-0.006185546517372131,1.6167547702789307,-0.793339729309082
2526_RNA,0.5509897470474243,2.0614328384399414,-0.7160253524780273,2.862276315689087,2.3140788078308105,0.12906168401241302,2.138730764389038,-0.9617490768432617
2527_RNA,0.3316989541053772,2.045452356338501,-1.0871691703796387,2.9973082542419434,2.163316488265991,0.36633777618408203,2.4368231296539307,-1.1854581832885742
2528_RNA,0.5748513340950012,2.1342501640319824,-0.7147355079650879,2.8929550647735596,2.2785301208496094,0.04245327413082123,2.197697877883911,-0.8066177368164062
2530_RNA,0.6141762733459473,2.0275309085845947,-0.890474796295166,2.7565836906433105,2.067467451095581,0.2599153518676758,2.155756950378418,-0.8646259307861328
2531_RNA,1.078121542930603,2.144705057144165,-0.6372151374816895,2.537545680999756,2.03937029838562,0.11960361897945404,1.8263309001922607,-0.3935575485229492
2533_RNA,0.6666096448898315,1.9761390686035156,-0.8242397308349609,2.6608476638793945,2.0223748683929443,0.22284506261348724,2.0620408058166504,-0.7936429977416992
2534_RNA,0.5865525603294373,2.0288121700286865,-0.8039541244506836,2.7557179927825928,2.092585325241089,0.16052435338497162,2.1361658573150635,-0.8119959831237793
2535_RNA,0.6231850385665894,2.0099732875823975,-0.8727731704711914,2.7269768714904785,2.0463385581970215,0.24563930928707123,2.1315901279449463,-0.8395333290100098
2536_RNA,1.000216007232666,2.0333380699157715,-0.2744798958301544,2.594442129135132,2.4369194507598877,-0.18737365305423737,1.7399637699127197,-0.5587306022644043
2538_RNA,0.49129679799079895,2.086211681365967,-0.855924129486084,2.9117324352264404,2.236285448074341,0.2102346271276474,2.248512029647827,-0.991579532623291
2539_RNA,1.0017555952072144,2.1539058685302734,-0.79058837890625,2.616799831390381,2.0191500186920166,0.22746466100215912,1.956212043762207,-0.5102214813232422
2540_RNA,0.6965645551681519,2.0907866954803467,-0.6518263816833496,2.7920491695404053,2.298156499862671,0.09229134023189545,2.046006441116333,-0.8198094367980957
2541_RNA,0.8690944910049438,1.955698013305664,-0.3350830376148224,2.5756587982177734,2.440934896469116,0.04699276387691498,1.6526947021484375,-0.8711071014404297
2542_RNA,0.6816329956054688,2.073068141937256,-0.6085586547851562,2.84039306640625,2.4742753505706787,0.1551790088415146,2.0018436908721924,-1.0335078239440918
2543_RNA,0.48141396045684814,2.0269522666931152,-0.7184610366821289,2.87062931060791,2.3458495140075684,0.1930675357580185,2.1135525703430176,-1.0977592468261719
2544_RNA,0.7015129327774048,2.064835548400879,-0.6538376808166504,2.784601926803589,2.3200621604919434,0.11128614842891693,2.0363903045654297,-0.8671255111694336
2545_RNA,0.6656699180603027,2.0371594429016113,-0.724513053894043,2.749483346939087,2.2103378772735596,0.1689147800207138,2.048976182937622,-0.8629827499389648
2546_RNA,0.645957350730896,2.0955004692077637,-0.6886677742004395,2.831824779510498,2.3111274242401123,0.1185440868139267,2.090683937072754,-0.8795266151428223
2547_RNA,0.7457214593887329,2.085559368133545,-0.5472502708435059,2.822500467300415,2.5231449604034424,0.1354355663061142,1.9409425258636475,-1.010974407196045
2548_RNA,0.685779869556427,2.0974888801574707,-0.708005428314209,2.8095693588256836,2.2815611362457275,0.14206169545650482,2.0781755447387695,-0.8527359962463379
2550_RNA,0.686141848564148,1.9656777381896973,-0.7206287384033203,2.654327869415283,2.1151530742645264,0.16401909291744232,1.998854398727417,-0.8110814094543457
2551_RNA,1.1831673383712769,2.327816963195801,-0.7256617546081543,2.625241279602051,1.9674139022827148,0.0433950275182724,1.978696584701538,-0.11521290242671967
2554_RNA,0.5368292331695557,1.9676713943481445,-0.43137744069099426,2.759950637817383,2.4671781063079834,0.05390213429927826,1.8662612438201904,-1.0680809020996094
2555_RNA,0.7005801796913147,2.0648515224456787,-0.66943359375,2.769536018371582,2.278477907180786,0.12160108983516693,2.0342941284179688,-0.8419466018676758
2556_RNA,0.6464259624481201,2.0407488346099854,-0.7430377006530762,2.780223846435547,2.239694356918335,0.18177174031734467,2.0787127017974854,-0.908088207244873
2557_RNA,1.003548264503479,2.220136880874634,-0.7408390045166016,2.6749351024627686,2.0720784664154053,0.1273188441991806,1.9981129169464111,-0.4293217658996582
2558_RNA,0.610730767250061,2.1957712173461914,-0.6533164978027344,2.9297969341278076,2.324380874633789,-0.06853534281253815,2.2217605113983154,-0.6947031021118164
2560_RNA,0.6789864301681519,2.14298152923584,-0.6252012252807617,2.859808921813965,2.373307943344116,0.05111454427242279,2.0819809436798096,-0.8254809379577637
2561_RNA,0.6222739815711975,2.0261566638946533,-0.8291125297546387,2.7452826499938965,2.0953619480133057,0.21250580251216888,2.1202380657196045,-0.8407754898071289
2563_RNA,0.5588861703872681,2.0081188678741455,-0.6429734230041504,2.8128292560577393,2.3722426891326904,0.168213352560997,2.022026300430298,-1.0629024505615234
2564_RNA,0.6660360097885132,2.069570779800415,-0.7099123001098633,2.780900478363037,2.243210554122925,0.14802978932857513,2.0627710819244385,-0.8526525497436523
2565_RNA,1.0159028768539429,2.142960548400879,-0.696476936340332,2.589078903198242,2.0480151176452637,0.14619015157222748,1.9017860889434814,-0.4606051445007324
2566_RNA,1.0070040225982666,1.927382469177246,-0.5655674934387207,2.3866844177246094,1.971620798110962,0.07322119176387787,1.7326631546020508,-0.45925283432006836
2569_RNA,0.5252930521965027,2.0218329429626465,-0.907935619354248,2.833925247192383,2.1361138820648193,0.24838779866695404,2.2345340251922607,-0.9627313613891602
2570_RNA,0.7054612636566162,2.0891053676605225,-0.6736035346984863,2.7870898246765137,2.2850749492645264,0.11882494390010834,2.0466790199279785,-0.8284106254577637
2571_RNA,1.1312767267227173,2.401217222213745,-1.0270648002624512,2.7478606700897217,1.8832471370697021,0.2713460922241211,2.188093900680542,-0.23744867742061615
2573_RNA,0.6484440565109253,2.105029582977295,-0.9072232246398926,2.852975606918335,2.2012126445770264,0.31061792373657227,2.18817400932312,-0.9543881416320801
2576_RNA,0.6339004039764404,2.05257511138916,-0.7194004058837891,2.812753677368164,2.2940852642059326,0.15265081822872162,2.0945727825164795,-0.9282751083374023
2577_RNA,0.666106104850769,2.071943998336792,-0.7019715309143066,2.8117806911468506,2.307548999786377,0.1463007777929306,2.0769636631011963,-0.9036440849304199
2579_RNA,0.6813614368438721,2.1283843517303467,-0.6924600601196289,2.84836745262146,2.326616048812866,0.1163477748632431,2.099625825881958,-0.8523683547973633
2580_RNA,0.6493624448776245,2.0688295364379883,-0.6517863273620605,2.8378443717956543,2.4021828174591064,0.14325092732906342,2.0498266220092773,-0.9872689247131348
2581_RNA,0.5567891597747803,2.1848347187042236,-0.7667341232299805,2.9424026012420654,2.2525603771209717,0.0326838344335556,2.276158571243286,-0.7614383697509766
2582_RNA,1.1274014711380005,2.0849318504333496,-0.661902904510498,2.445924997329712,1.9940946102142334,0.2576436996459961,1.711724042892456,-0.47876977920532227
2589_RNA,0.48355695605278015,1.8970649242401123,-0.30005982518196106,2.7085843086242676,2.5083491802215576,-0.01889754831790924,1.7681939601898193,-1.1028599739074707
2590_RNA,0.6297731399536133,2.0192337036132812,-0.8430256843566895,2.734607696533203,2.0792195796966553,0.22819183766841888,2.117633581161499,-0.8412551879882812
2591_RNA,0.5217702388763428,2.1354968547821045,-0.8697056770324707,2.913810968399048,2.167834997177124,0.14519308507442474,2.293623208999634,-0.837977409362793
2592_RNA,0.6233323812484741,2.0588676929473877,-0.712491512298584,2.8245513439178467,2.309006929397583,0.14927814900875092,2.096870183944702,-0.9392166137695312
2598_RNA,0.7131046652793884,2.224700450897217,-0.43592026829719543,2.925039768218994,2.54021954536438,-0.15676118433475494,2.0612847805023193,-0.7139620780944824
2600_RNA,0.4872506260871887,1.898669958114624,-0.26684001088142395,2.7034568786621094,2.524817705154419,-0.03965140879154205,1.7459425926208496,-1.094161033630371
2601_RNA,1.0177584886550903,1.9897427558898926,-0.6262407302856445,2.435767412185669,1.9615161418914795,0.10348080098628998,1.79079008102417,-0.43839597702026367
